[0.8086310625076294, 0.6717470288276672, 0.6256221532821655, 0.6034644842147827, 0.5901537537574768, 0.5786504149436951, 0.5699238181114197, 0.5573769807815552, 0.5482437014579773, 0.5298928022384644, 0.4898390471935272, 0.4608817398548126, 0.4075700044631958, 0.39797356724739075, 0.36219802498817444, 0.3292464315891266, 0.3177300691604614, 0.2854238450527191, 0.30437779426574707, 0.2587541341781616, 0.2908964455127716, 0.27197909355163574, 0.22232261300086975, 0.21452973783016205, 0.22261327505111694, 0.26437804102897644, 0.2942408621311188, 0.2731775939464569, 0.2547995150089264, 0.25564172863960266, 0.27690422534942627, 0.2988520860671997, 0.3108139634132385, 0.31507864594459534, 0.31676241755485535]
[0.616390585899353, 0.5972747206687927, 0.5909366011619568, 0.5809427499771118, 0.5825341939926147, 0.557346522808075, 0.5366524457931519, 0.5127230882644653, 0.48557350039482117, 0.4558948278427124, 0.43615177273750305, 0.40110713243484497, 0.37690064311027527, 0.36373600363731384, 0.3556033968925476, 0.3455401659011841, 0.33770138025283813, 0.3270961046218872, 0.3161846399307251, 0.3092074990272522, 0.31155240535736084, 0.3278331458568573, 0.35259273648262024, 0.38085925579071045, 0.3854515850543976, 0.38325053453445435, 0.38643646240234375, 0.4084632098674774, 0.45452168583869934, 0.5015146732330322, 0.5348697900772095, 0.5504550933837891, 0.5542302131652832, 0.5505922436714172, 0.5445387363433838]
[0.6691730618476868, 0.6468862891197205, 0.6083815693855286, 0.5781347155570984, 0.5892565846443176, 0.5556699633598328, 0.6072573065757751, 0.616798460483551, 0.5667663812637329, 0.5096445679664612, 0.48135828971862793, 0.46850645542144775, 0.45945778489112854, 0.45083385705947876, 0.43957093358039856, 0.42526766657829285, 0.41122379899024963, 0.400651752948761, 0.39497485756874084, 0.39137133955955505, 0.3871718943119049, 0.380681574344635, 0.37261420488357544, 0.3651655316352844, 0.35934269428253174, 0.35239455103874207, 0.34299662709236145, 0.3343879282474518, 0.3287537097930908, 0.3261072039604187, 0.32650473713874817, 0.3278105854988098, 0.32911545038223267, 0.3303125500679016, 0.33145400881767273]
[0.6057792901992798, 0.5369798541069031, 0.5447015166282654, 0.536405086517334, 0.5168164968490601, 0.5183716416358948, 0.4906046688556671, 0.4695233404636383, 0.4557555317878723, 0.4390546679496765, 0.4217902421951294, 0.39637672901153564, 0.36702337861061096, 0.33643069863319397, 0.3093281686306, 0.28074729442596436, 0.2494722306728363, 0.24886827170848846, 0.2275063842535019, 0.24102042615413666, 0.279071569442749, 0.30884861946105957, 0.34266453981399536, 0.3909059464931488, 0.4136050045490265, 0.4403141140937805, 0.47852736711502075, 0.5101903080940247, 0.5245787501335144, 0.5384576916694641, 0.5471561551094055, 0.5458723902702332, 0.5388498902320862, 0.5351106524467468, 0.5402402281761169]
[0.6472889184951782, 0.6037912368774414, 0.5819293856620789, 0.5771873593330383, 0.5659177899360657, 0.5724406242370605, 0.5446769595146179, 0.556839108467102, 0.548493504524231, 0.5282385349273682, 0.50550377368927, 0.5004913210868835, 0.5038997530937195, 0.5096765160560608, 0.5104942917823792, 0.5028149485588074, 0.4897839426994324, 0.4767898619174957, 0.46849820017814636, 0.46678799390792847, 0.4709876775741577, 0.4767311215400696, 0.48262569308280945, 0.48665574193000793, 0.48947739601135254, 0.4919072985649109, 0.4960941672325134, 0.5035466551780701, 0.5139620900154114, 0.5265607833862305, 0.5382120609283447, 0.5485966205596924, 0.5579766631126404, 0.5662380456924438, 0.5745639801025391]
[0.6057792901992798, 0.5369798541069031, 0.5447015166282654, 0.536405086517334, 0.5168164968490601, 0.5183716416358948, 0.4906046688556671, 0.4695233404636383, 0.4557555317878723, 0.4390546679496765, 0.4217902421951294, 0.39637672901153564, 0.36702337861061096, 0.33643069863319397, 0.3093281686306, 0.28074729442596436, 0.2494722306728363, 0.24886827170848846, 0.2275063842535019, 0.24102042615413666, 0.279071569442749, 0.30884861946105957, 0.34266453981399536, 0.3909059464931488, 0.4136050045490265, 0.4403141140937805, 0.47852736711502075, 0.5101903080940247, 0.5245787501335144, 0.5384576916694641, 0.5471561551094055, 0.5458723902702332, 0.5388498902320862, 0.5351106524467468, 0.5402402281761169]
[0.6691730618476868, 0.6468862891197205, 0.6083815693855286, 0.5781347155570984, 0.5892565846443176, 0.5556699633598328, 0.6072573065757751, 0.616798460483551, 0.5667663812637329, 0.5096445679664612, 0.48135828971862793, 0.46850645542144775, 0.45945778489112854, 0.45083385705947876, 0.43957093358039856, 0.42526766657829285, 0.41122379899024963, 0.400651752948761, 0.39497485756874084, 0.39137133955955505, 0.3871718943119049, 0.380681574344635, 0.37261420488357544, 0.3651655316352844, 0.35934269428253174, 0.35239455103874207, 0.34299662709236145, 0.3343879282474518, 0.3287537097930908, 0.3261072039604187, 0.32650473713874817, 0.3278105854988098, 0.32911545038223267, 0.3303125500679016, 0.33145400881767273]
[0.616390585899353, 0.5972747206687927, 0.5909366011619568, 0.5809427499771118, 0.5825341939926147, 0.557346522808075, 0.5366524457931519, 0.5127230882644653, 0.48557350039482117, 0.4558948278427124, 0.43615177273750305, 0.40110713243484497, 0.37690064311027527, 0.36373600363731384, 0.3556033968925476, 0.3455401659011841, 0.33770138025283813, 0.3270961046218872, 0.3161846399307251, 0.3092074990272522, 0.31155240535736084, 0.3278331458568573, 0.35259273648262024, 0.38085925579071045, 0.3854515850543976, 0.38325053453445435, 0.38643646240234375, 0.4084632098674774, 0.45452168583869934, 0.5015146732330322, 0.5348697900772095, 0.5504550933837891, 0.5542302131652832, 0.5505922436714172, 0.5445387363433838]
[0.6882710456848145, 0.6123634576797485, 0.5887461304664612, 0.5784889459609985, 0.5695911049842834, 0.5603563785552979, 0.553185224533081, 0.534201443195343, 0.5171853303909302, 0.5014099478721619, 0.49908024072647095, 0.46841201186180115, 0.45903724431991577, 0.4333985149860382, 0.397034615278244, 0.3649979531764984, 0.3415689170360565, 0.32607415318489075, 0.3157592713832855, 0.30703189969062805, 0.29123005270957947, 0.28077471256256104, 0.29963380098342896, 0.3117833137512207, 0.3301820755004883, 0.3514593839645386, 0.3564395606517792, 0.354809045791626, 0.3683615028858185, 0.3862125873565674, 0.39830657839775085, 0.40504178404808044, 0.4046851396560669, 0.4026578962802887, 0.4068460762500763]
[0.6087231636047363, 0.551215648651123, 0.5471039414405823, 0.527874767780304, 0.4969578683376312, 0.5036121606826782, 0.4917554557323456, 0.47431859374046326, 0.45227155089378357, 0.43192315101623535, 0.4205069839954376, 0.4205714166164398, 0.4205493927001953, 0.4090878367424011, 0.3814593553543091, 0.35238221287727356, 0.33439117670059204, 0.32083484530448914, 0.31435415148735046, 0.30579209327697754, 0.29832717776298523, 0.29091018438339233, 0.2862011790275574, 0.28145092725753784, 0.277054101228714, 0.2706020474433899, 0.26645901799201965, 0.26368555426597595, 0.2631106376647949, 0.26552748680114746, 0.2713654339313507, 0.2787122428417206, 0.2868857681751251, 0.29490238428115845, 0.3026689887046814]
[0.6394820213317871, 0.6035579442977905, 0.5912524461746216, 0.5897963047027588, 0.5964072346687317, 0.6217643618583679, 0.5601085424423218, 0.5486395359039307, 0.5398879647254944, 0.5180513858795166, 0.4881149232387543, 0.4670434594154358, 0.45610058307647705, 0.45642730593681335, 0.4517877697944641, 0.4336668848991394, 0.4119163155555725, 0.39615103602409363, 0.39027976989746094, 0.39109981060028076, 0.39431244134902954, 0.3976861238479614, 0.40178635716438293, 0.4080062210559845, 0.41783249378204346, 0.43005266785621643, 0.4447593688964844, 0.456816703081131, 0.4653438627719879, 0.4723522663116455, 0.47885817289352417, 0.48640111088752747, 0.4933476150035858, 0.5004771947860718, 0.5074097514152527]
[0.6973066926002502, 0.6034734845161438, 0.5920491814613342, 0.5914186835289001, 0.5847836136817932, 0.5873245000839233, 0.5673708915710449, 0.5539130568504333, 0.5319123268127441, 0.5095222592353821, 0.48833543062210083, 0.46908053755760193, 0.446094274520874, 0.4166790843009949, 0.38511863350868225, 0.3539022207260132, 0.32320693135261536, 0.30062049627304077, 0.2919517755508423, 0.2781355381011963, 0.26107820868492126, 0.2609586715698242, 0.2662990987300873, 0.27817150950431824, 0.2955000102519989, 0.31830844283103943, 0.3466654121875763, 0.38036617636680603, 0.4138898551464081, 0.44217726588249207, 0.46698451042175293, 0.49031683802604675, 0.5129711627960205, 0.5370305180549622, 0.564268946647644]
[0.6933027505874634, 0.7042374610900879, 0.7156116366386414, 0.6994950175285339, 0.6701529026031494, 0.6309565305709839, 0.6147493720054626, 0.6064845323562622, 0.6022890210151672, 0.5887477397918701, 0.5773520469665527, 0.5616029500961304, 0.5409467816352844, 0.5154469013214111, 0.48210063576698303, 0.4518080949783325, 0.4002187252044678, 0.34589600563049316, 0.33614739775657654, 0.2810502350330353, 0.28578540682792664, 0.3397655487060547, 0.31416958570480347, 0.3439655601978302, 0.4054241180419922, 0.5040590763092041, 0.5421023964881897, 0.5912633538246155, 0.649604856967926, 0.708006739616394, 0.7611304521560669, 0.8082423210144043, 0.8501814007759094, 0.8867993950843811, 0.9175142049789429]
[0.6043493747711182, 0.5830413103103638, 0.5813660025596619, 0.5814005136489868, 0.5784933567047119, 0.573823869228363, 0.5288718938827515, 0.4895472824573517, 0.4686286449432373, 0.4546051025390625, 0.44380518794059753, 0.42001670598983765, 0.3884764611721039, 0.36402466893196106, 0.35704493522644043, 0.37691810727119446, 0.40282362699508667, 0.41881629824638367, 0.43084466457366943, 0.4755477011203766, 0.5583141446113586, 0.6337969899177551, 0.681089460849762, 0.6984245181083679, 0.7021558284759521, 0.7067066431045532, 0.7093663811683655, 0.7109911441802979, 0.7640708684921265, 0.8231260180473328, 0.8503946661949158, 0.8769440650939941, 0.9017454385757446, 0.9246827960014343, 0.9461455345153809]
[0.5980230569839478, 0.5660933256149292, 0.5606073141098022, 0.5557355284690857, 0.5449007153511047, 0.5783713459968567, 0.491672545671463, 0.45839008688926697, 0.43062934279441833, 0.3894609212875366, 0.36506184935569763, 0.3350628912448883, 0.3116688132286072, 0.29032596945762634, 0.2669196128845215, 0.2445986568927765, 0.22948423027992249, 0.22309091687202454, 0.21680639684200287, 0.20300590991973877, 0.19892697036266327, 0.2147562950849533, 0.23624448478221893, 0.26645663380622864, 0.2705700695514679, 0.27187275886535645, 0.2761172950267792, 0.277536004781723, 0.27619338035583496, 0.2753046751022339, 0.27411800622940063, 0.2725628614425659, 0.2746538817882538, 0.2880823016166687, 0.30157965421676636]
[0.5983402132987976, 0.5653364062309265, 0.572471022605896, 0.559035062789917, 0.5340925455093384, 0.5200096368789673, 0.48027169704437256, 0.4614917039871216, 0.44559019804000854, 0.42836299538612366, 0.4149700999259949, 0.405312180519104, 0.3906135857105255, 0.37647122144699097, 0.36752358078956604, 0.36340197920799255, 0.36514750123023987, 0.3634924590587616, 0.3500427305698395, 0.332128643989563, 0.31809672713279724, 0.310934841632843, 0.31408438086509705, 0.31795406341552734, 0.30344873666763306, 0.2655300199985504, 0.25243517756462097, 0.2570422887802124, 0.2676439583301544, 0.28944647312164307, 0.3078365623950958, 0.3149411678314209, 0.3459148705005646, 0.3648415803909302, 0.39985230565071106]
[0.5918879508972168, 0.5542590618133545, 0.5350940823554993, 0.5193021297454834, 0.4956876337528229, 0.48909252882003784, 0.4639524817466736, 0.4457983076572418, 0.4357021450996399, 0.42883652448654175, 0.42338475584983826, 0.41648581624031067, 0.4066782295703888, 0.3983524739742279, 0.3963429629802704, 0.39947956800460815, 0.40806126594543457, 0.41605788469314575, 0.4185241758823395, 0.415964275598526, 0.4174913763999939, 0.4219472110271454, 0.42936649918556213, 0.43960410356521606, 0.4496147632598877, 0.45938098430633545, 0.4692203402519226, 0.4762265384197235, 0.483394593000412, 0.48938286304473877, 0.4943728744983673, 0.4996565282344818, 0.5047717094421387, 0.5115931034088135, 0.5199750065803528]
[0.6213656067848206, 0.5549436807632446, 0.5437551736831665, 0.5260235071182251, 0.5011903643608093, 0.5346286296844482, 0.49601489305496216, 0.4683949649333954, 0.4500226676464081, 0.44203639030456543, 0.4438137114048004, 0.4534756541252136, 0.45972493290901184, 0.45559951663017273, 0.4470515847206116, 0.43736162781715393, 0.4316912591457367, 0.4318360984325409, 0.43516063690185547, 0.4351484775543213, 0.43329256772994995, 0.42940017580986023, 0.42742228507995605, 0.42982375621795654, 0.43448981642723083, 0.4412318766117096, 0.45084303617477417, 0.4606219530105591, 0.4696011245250702, 0.4796115458011627, 0.48834940791130066, 0.49651986360549927, 0.505649745464325, 0.5147020816802979, 0.5233471393585205]
[0.5918879508972168, 0.5542590618133545, 0.5350940823554993, 0.5193021297454834, 0.4956876337528229, 0.48909252882003784, 0.4639524817466736, 0.4457983076572418, 0.4357021450996399, 0.42883652448654175, 0.42338475584983826, 0.41648581624031067, 0.4066782295703888, 0.3983524739742279, 0.3963429629802704, 0.39947956800460815, 0.40806126594543457, 0.41605788469314575, 0.4185241758823395, 0.415964275598526, 0.4174913763999939, 0.4219472110271454, 0.42936649918556213, 0.43960410356521606, 0.4496147632598877, 0.45938098430633545, 0.4692203402519226, 0.4762265384197235, 0.483394593000412, 0.48938286304473877, 0.4943728744983673, 0.4996565282344818, 0.5047717094421387, 0.5115931034088135, 0.5199750065803528]
[0.6213656067848206, 0.5549436807632446, 0.5437551736831665, 0.5260235071182251, 0.5011903643608093, 0.5346286296844482, 0.49601489305496216, 0.4683949649333954, 0.4500226676464081, 0.44203639030456543, 0.4438137114048004, 0.4534756541252136, 0.45972493290901184, 0.45559951663017273, 0.4470515847206116, 0.43736162781715393, 0.4316912591457367, 0.4318360984325409, 0.43516063690185547, 0.4351484775543213, 0.43329256772994995, 0.42940017580986023, 0.42742228507995605, 0.42982375621795654, 0.43448981642723083, 0.4412318766117096, 0.45084303617477417, 0.4606219530105591, 0.4696011245250702, 0.4796115458011627, 0.48834940791130066, 0.49651986360549927, 0.505649745464325, 0.5147020816802979, 0.5233471393585205]
[0.6386603713035583, 0.5990030169487, 0.587323784828186, 0.5816840529441833, 0.5731635093688965, 0.5833754539489746, 0.5539438128471375, 0.5312778949737549, 0.5091630220413208, 0.4798167943954468, 0.45350006222724915, 0.4096508026123047, 0.3641170263290405, 0.3338164985179901, 0.29881468415260315, 0.2583984434604645, 0.22856687009334564, 0.23998147249221802, 0.2531535029411316, 0.26983222365379333, 0.27257370948791504, 0.2971111536026001, 0.32017818093299866, 0.2962329387664795, 0.33527520298957825, 0.3960613012313843, 0.43582209944725037, 0.45417800545692444, 0.45745739340782166, 0.45354512333869934, 0.44250747561454773, 0.4250715970993042, 0.4008437991142273, 0.38796737790107727, 0.3924616873264313]
[0.6734635829925537, 0.6363075375556946, 0.5840036869049072, 0.5399617552757263, 0.5159298181533813, 0.4962124228477478, 0.46316269040107727, 0.41942059993743896, 0.3652867078781128, 0.3427714407444, 0.3154963552951813, 0.27861014008522034, 0.2544993460178375, 0.228906512260437, 0.18633274734020233, 0.19476939737796783, 0.15508387982845306, 0.18891243636608124, 0.16957391798496246, 0.18425031006336212, 0.20988425612449646, 0.22325748205184937, 0.26423731446266174, 0.298008531332016, 0.26015928387641907, 0.25791284441947937, 0.2681848406791687, 0.27568989992141724, 0.27288833260536194, 0.26957938075065613, 0.2647165060043335, 0.25658413767814636, 0.24698713421821594, 0.23584114015102386, 0.22507546842098236]
[0.5991211533546448, 0.5337992906570435, 0.5304829478263855, 0.5233919620513916, 0.5064630508422852, 0.5064069628715515, 0.49892157316207886, 0.48420074582099915, 0.47961264848709106, 0.4677714407444, 0.4398178458213806, 0.4225490987300873, 0.4205412268638611, 0.42150554060935974, 0.42441466450691223, 0.4278138279914856, 0.4346417188644409, 0.4437377452850342, 0.447826623916626, 0.4432472586631775, 0.4372294545173645, 0.435904860496521, 0.438053697347641, 0.44264334440231323, 0.44597283005714417, 0.44806408882141113, 0.4468082785606384, 0.4456317126750946, 0.45055946707725525, 0.4648880362510681, 0.4789799749851227, 0.49267691373825073, 0.5035038590431213, 0.5145818591117859, 0.5244335532188416]
[0.5991211533546448, 0.5337992906570435, 0.5304829478263855, 0.5233919620513916, 0.5064630508422852, 0.5064069628715515, 0.49892157316207886, 0.48420074582099915, 0.47961264848709106, 0.4677714407444, 0.44936737418174744, 0.43260326981544495, 0.42489826679229736, 0.4207842946052551, 0.4199610948562622, 0.4194447994232178, 0.4236717224121094, 0.43083322048187256, 0.4366791844367981, 0.4377235472202301, 0.43779659271240234, 0.4398466944694519, 0.4427899420261383, 0.4472890794277191, 0.45093345642089844, 0.45430418848991394, 0.4549289345741272, 0.45298802852630615, 0.45153704285621643, 0.45331627130508423, 0.4574536979198456, 0.4634034037590027, 0.47212958335876465, 0.4841788113117218, 0.49626004695892334]
[0.6472889184951782, 0.6037912368774414, 0.5819293856620789, 0.5771873593330383, 0.5659177899360657, 0.5724406242370605, 0.5446769595146179, 0.556839108467102, 0.548493504524231, 0.5282385349273682, 0.5130279660224915, 0.5090646147727966, 0.513505220413208, 0.5186731219291687, 0.5174197554588318, 0.508061945438385, 0.493971586227417, 0.47993361949920654, 0.46992039680480957, 0.46560072898864746, 0.4670852720737457, 0.4710423946380615, 0.47641536593437195, 0.4805130064487457, 0.4831402599811554, 0.4841934144496918, 0.4851152002811432, 0.4873943328857422, 0.4920651316642761, 0.49951380491256714, 0.5080011487007141, 0.5174179673194885, 0.527295708656311, 0.5372220277786255, 0.5474281907081604]
[0.6057792901992798, 0.5369798541069031, 0.5447015166282654, 0.536405086517334, 0.5168164968490601, 0.5183716416358948, 0.4906046688556671, 0.4695233404636383, 0.4557555317878723, 0.4390546679496765, 0.41460204124450684, 0.38830333948135376, 0.3687553405761719, 0.3458784222602844, 0.313778281211853, 0.28740859031677246, 0.26715782284736633, 0.23492570221424103, 0.21233294904232025, 0.21691520512104034, 0.2271665632724762, 0.26764994859695435, 0.28312182426452637, 0.2968990206718445, 0.3149089515209198, 0.34444865584373474, 0.38470107316970825, 0.41555771231651306, 0.41930240392684937, 0.3854326605796814, 0.3589508533477783, 0.3887731432914734, 0.46373534202575684, 0.5478017330169678, 0.6122919321060181]
[0.8086310625076294, 0.6717470288276672, 0.6256221532821655, 0.6034644842147827, 0.5901537537574768, 0.5786504149436951, 0.5699238181114197, 0.5573769807815552, 0.5482437014579773, 0.5298928022384644, 0.4924532175064087, 0.4582623541355133, 0.42343565821647644, 0.4095609188079834, 0.37965548038482666, 0.35548123717308044, 0.34176865220069885, 0.3549375534057617, 0.32332566380500793, 0.30929794907569885, 0.30096375942230225, 0.2944287061691284, 0.29651421308517456, 0.30378201603889465, 0.29834750294685364, 0.29568517208099365, 0.30187883973121643, 0.3079319894313812, 0.3195943832397461, 0.3351748585700989, 0.3448891043663025, 0.3453150987625122, 0.3417896330356598, 0.33811402320861816, 0.33507099747657776]
[0.6804811954498291, 0.6755582690238953, 0.6532018184661865, 0.6274912357330322, 0.6084229946136475, 0.6063312888145447, 0.6112194657325745, 0.6306542158126831, 0.6363900899887085, 0.6247625946998596, 0.6170192956924438, 0.6134140491485596, 0.6042217016220093, 0.5864229798316956, 0.5728580951690674, 0.570144534111023, 0.5590572953224182, 0.544421911239624, 0.5323625802993774, 0.5351113080978394, 0.5407661199569702, 0.5479313731193542, 0.5612664818763733, 0.580834150314331, 0.6017979383468628, 0.6207733750343323, 0.6416151523590088, 0.6675844788551331, 0.6899455189704895, 0.7066872119903564, 0.7204867005348206, 0.7322174310684204, 0.7428523898124695, 0.7544445991516113, 0.768355131149292]
[0.6804811954498291, 0.6755582690238953, 0.6532018184661865, 0.6274912357330322, 0.6084229946136475, 0.6001772880554199, 0.6003431677818298, 0.6193915009498596, 0.6269398927688599, 0.6167730093002319, 0.6115690469741821, 0.6154789328575134, 0.6191824078559875, 0.6200684905052185, 0.6220409870147705, 0.6196364760398865, 0.6120604872703552, 0.603420078754425, 0.6031365394592285, 0.6183053851127625, 0.6457847356796265, 0.6728616952896118, 0.6906782388687134, 0.7015941143035889, 0.7088285684585571, 0.7188107371330261, 0.7294743061065674, 0.7427163124084473, 0.7589458227157593, 0.7760326266288757, 0.7913501262664795, 0.8047823905944824, 0.8176078796386719, 0.8296729922294617, 0.8420285582542419]
[0.6310628652572632, 0.6284699440002441, 0.5950896739959717, 0.585919201374054, 0.5850755572319031, 0.5834553241729736, 0.5785049200057983, 0.5702105164527893, 0.5631510615348816, 0.5612789988517761, 0.5670549869537354, 0.5800392627716064, 0.5934662818908691, 0.6004078388214111, 0.6058409214019775, 0.6223409175872803, 0.6522471904754639, 0.678842306137085, 0.6999220252037048, 0.7159154415130615, 0.7396908402442932, 0.7675172686576843, 0.7929971218109131, 0.8202430605888367, 0.8610730171203613, 0.8974505662918091, 0.9296640157699585, 0.9619230031967163, 0.9906041026115417, 1.017019271850586, 1.0411710739135742, 1.066097378730774, 1.0896313190460205, 1.1077349185943604, 1.128909945487976]
[0.6936424970626831, 0.749950647354126, 0.7573416233062744, 0.7167831659317017, 0.6663569808006287, 0.6250988841056824, 0.5943152904510498, 0.5693806409835815, 0.5478782653808594, 0.5301288962364197, 0.5164769887924194, 0.5040590167045593, 0.4883996248245239, 0.46723470091819763, 0.4433141350746155, 0.4170597493648529, 0.3873128592967987, 0.35766318440437317, 0.33565235137939453, 0.31849995255470276, 0.30529651045799255, 0.29541903734207153, 0.28770148754119873, 0.2810685336589813, 0.27477192878723145, 0.2688577473163605, 0.2638700008392334, 0.2601109445095062, 0.2579571604728699, 0.25746917724609375, 0.2585071623325348, 0.2608933746814728, 0.264475017786026, 0.26901447772979736, 0.27392205595970154]
[0.6075206995010376, 0.600808322429657, 0.5800911784172058, 0.5722575187683105, 0.5812084674835205, 0.5804601907730103, 0.5813620686531067, 0.6098430156707764, 0.620248556137085, 0.6157715320587158, 0.6330863833427429, 0.6569126844406128, 0.674796462059021, 0.6994857788085938, 0.7111848592758179, 0.7433369159698486, 0.7559795379638672, 0.7515333294868469, 0.778367817401886, 0.8086545467376709, 0.8361894488334656, 0.863384485244751, 0.8898318409919739, 0.9084721207618713, 0.926766574382782, 0.9440089464187622, 0.9627735614776611, 0.9837406277656555, 1.0087852478027344, 1.030072808265686, 1.0519955158233643, 1.4916441440582275, 1.5125247240066528, 1.5304312705993652, 1.5509790182113647]
[0.6533642411231995, 0.6325324773788452, 0.5882733464241028, 0.5059877634048462, 0.461458295583725, 0.42943447828292847, 0.3733251988887787, 0.34060972929000854, 0.34595534205436707, 0.39058369398117065, 0.39612582325935364, 0.344817191362381, 0.31134867668151855, 0.28813695907592773, 0.2349371314048767, 0.1968146562576294, 0.1732347309589386, 0.15542668104171753, 0.1279619336128235, 0.12564033269882202, 0.1244930773973465, 0.13624362647533417, 0.16554486751556396, 0.21386873722076416, 0.2542172074317932, 0.2842315435409546, 0.31545698642730713, 0.35290682315826416, 0.3969021737575531, 0.45028308033943176, 0.5010979175567627, 0.5418185591697693, 0.572201669216156, 0.5968034267425537, 0.6157028675079346]
[0.5952486395835876, 0.5590518712997437, 0.5472894310951233, 0.5129368901252747, 0.48498308658599854, 0.45484858751296997, 0.420409619808197, 0.38723763823509216, 0.379355788230896, 0.37838608026504517, 0.37354201078414917, 0.3430287539958954, 0.32155460119247437, 0.3244470953941345, 0.29989704489707947, 0.29300904273986816, 0.287355899810791, 0.28032025694847107, 0.2848863899707794, 0.2975495755672455, 0.3076094388961792, 0.31373441219329834, 0.31672900915145874, 0.3128257691860199, 0.29411372542381287, 0.2740013301372528, 0.2679157257080078, 0.2711098790168762, 0.2771308124065399, 0.2819221019744873, 0.28659820556640625, 0.2941819131374359, 0.30616217851638794, 0.3196049928665161, 0.33200913667678833]
[0.6936424970626831, 0.749950647354126, 0.7573416233062744, 0.7167831659317017, 0.6663569808006287, 0.6250988841056824, 0.5943152904510498, 0.5693806409835815, 0.5478782653808594, 0.5301288962364197, 0.5164769887924194, 0.5040590167045593, 0.4883996248245239, 0.46723470091819763, 0.4433141350746155, 0.4170597493648529, 0.3873128592967987, 0.35766318440437317, 0.33565235137939453, 0.31849995255470276, 0.30529651045799255, 0.29541903734207153, 0.28770148754119873, 0.2810685336589813, 0.27477192878723145, 0.2688577473163605, 0.2638700008392334, 0.2601109445095062, 0.2579571604728699, 0.25746917724609375, 0.2585071623325348, 0.2608933746814728, 0.264475017786026, 0.26901447772979736, 0.27392205595970154]
[0.6977857947349548, 0.7503584027290344, 0.7565135955810547, 0.7173552513122559, 0.6705062985420227, 0.6340312361717224, 0.6083629131317139, 0.5893384218215942, 0.5736525058746338, 0.5615599155426025, 0.5533499717712402, 0.5443998575210571, 0.527041494846344, 0.5005565881729126, 0.4711257517337799, 0.4449938237667084, 0.4243302643299103, 0.40931928157806396, 0.40092983841896057, 0.3996989130973816, 0.4048783481121063, 0.4143328070640564, 0.4246707856655121, 0.4330698847770691, 0.4394780397415161, 0.4437108337879181, 0.44712695479393005, 0.45032355189323425, 0.45469680428504944, 0.45981118083000183, 0.4656836986541748, 0.47193771600723267, 0.478710412979126, 0.48586949706077576, 0.4938657283782959]
[0.6977857947349548, 0.7503584027290344, 0.7565135955810547, 0.7173552513122559, 0.6705062985420227, 0.6340312361717224, 0.6083629131317139, 0.5893384218215942, 0.5736525058746338, 0.5615599155426025, 0.5533499717712402, 0.5443998575210571, 0.527041494846344, 0.5005565881729126, 0.4711257517337799, 0.4449938237667084, 0.4243302643299103, 0.40931928157806396, 0.40092983841896057, 0.3996989130973816, 0.4048783481121063, 0.4143328070640564, 0.4246707856655121, 0.4330698847770691, 0.4394780397415161, 0.4437108337879181, 0.44712695479393005, 0.45032355189323425, 0.45469680428504944, 0.45981118083000183, 0.4656836986541748, 0.47193771600723267, 0.478710412979126, 0.48586949706077576, 0.4938657283782959]
[0.6977857947349548, 0.7503584027290344, 0.7565135955810547, 0.7173552513122559, 0.6705062985420227, 0.6340312361717224, 0.6083629131317139, 0.5893384218215942, 0.5736525058746338, 0.5615599155426025, 0.5533499717712402, 0.5443998575210571, 0.527041494846344, 0.5005565881729126, 0.4711257517337799, 0.4449938237667084, 0.4243302643299103, 0.40931928157806396, 0.40092983841896057, 0.3996989130973816, 0.4048783481121063, 0.4143328070640564, 0.4246707856655121, 0.4330698847770691, 0.4394780397415161, 0.4437108337879181, 0.44712695479393005, 0.45032355189323425, 0.45469680428504944, 0.45981118083000183, 0.4656836986541748, 0.47193771600723267, 0.478710412979126, 0.48586949706077576, 0.4938657283782959]
[0.6936424970626831, 0.749950647354126, 0.7573416233062744, 0.7167831659317017, 0.6663569808006287, 0.6250988841056824, 0.5943152904510498, 0.5693806409835815, 0.5478782653808594, 0.5301288962364197, 0.5164769887924194, 0.5040590167045593, 0.4883996248245239, 0.46723470091819763, 0.4433141350746155, 0.4170597493648529, 0.3873128592967987, 0.35766318440437317, 0.33565235137939453, 0.31849995255470276, 0.30529651045799255, 0.29541903734207153, 0.28770148754119873, 0.2810685336589813, 0.27477192878723145, 0.2688577473163605, 0.2638700008392334, 0.2601109445095062, 0.2579571604728699, 0.25746917724609375, 0.2585071623325348, 0.2608933746814728, 0.264475017786026, 0.26901447772979736, 0.27392205595970154]
[0.6977857947349548, 0.7503584027290344, 0.7565135955810547, 0.7173552513122559, 0.6705062985420227, 0.6340312361717224, 0.6083629131317139, 0.5893384218215942, 0.5736525058746338, 0.5615599155426025, 0.5533499717712402, 0.5443998575210571, 0.527041494846344, 0.5005565881729126, 0.4711257517337799, 0.4449938237667084, 0.4243302643299103, 0.40931928157806396, 0.40092983841896057, 0.3996989130973816, 0.4048783481121063, 0.4143328070640564, 0.4246707856655121, 0.4330698847770691, 0.4394780397415161, 0.4437108337879181, 0.44712695479393005, 0.45032355189323425, 0.45469680428504944, 0.45981118083000183, 0.4656836986541748, 0.47193771600723267, 0.478710412979126, 0.48586949706077576, 0.4938657283782959]
